127.0.0.1, 2018-11-08 15:19:22, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000339
127.0.0.1, 2018-11-08 15:19:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000181
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/default/index, HTTP/1.1, 200, 0.021486
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.000530
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000524
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.000587
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.002727
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.002475
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000994
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000579
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.001390
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.000559
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.001327
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.001419
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.001319
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.003908
127.0.0.1, 2018-11-08 15:19:27, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000347
127.0.0.1, 2018-11-08 15:19:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000285
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/default/index, HTTP/1.1, 200, 0.018192
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.003104
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000939
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.001562
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.003618
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002110
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.006159
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.001125
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.001696
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.001285
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.000883
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.001110
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.000799
127.0.0.1, 2018-11-08 15:19:36, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000499
127.0.0.1, 2018-11-08 15:19:37, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000295
127.0.0.1, 2018-11-08 15:19:37, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.013685
127.0.0.1, 2018-11-08 15:19:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000179
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/default/index, HTTP/1.1, 200, 0.022507
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.000523
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000629
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.000800
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.001105
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.002111
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000716
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.000480
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.002030
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.003255
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.001971
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.003071
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.001974
127.0.0.1, 2018-11-08 15:32:27, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.002324
127.0.0.1, 2018-11-08 15:32:28, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000454
127.0.0.1, 2018-11-08 15:32:28, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.020420
127.0.0.1, 2018-11-08 15:32:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000247
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/default/index, HTTP/1.1, 200, 0.021938
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.002738
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.003931
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.001091
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000557
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.001553
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.002869
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.002854
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000574
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.001595
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.001933
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.001119
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.001253
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000666
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000288
127.0.0.1, 2018-11-08 15:32:37, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.018289
127.0.0.1, 2018-11-08 15:32:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000182
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/default/index, HTTP/1.1, 200, 0.019117
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000795
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.001203
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.001462
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.003122
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001895
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.001750
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.001254
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000676
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.000781
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.000622
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.002013
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.001600
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000770
127.0.0.1, 2018-11-08 15:36:13, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000295
127.0.0.1, 2018-11-08 15:36:14, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.014434
127.0.0.1, 2018-11-08 15:36:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000167
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/default/index, HTTP/1.1, 200, 0.019638
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.000621
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000637
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.003269
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.003310
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001754
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.004167
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.002907
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.004646
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.001433
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.004523
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.002281
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.001836
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000600
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000287
127.0.0.1, 2018-11-08 15:36:43, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.013230
127.0.0.1, 2018-11-08 15:36:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000293
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/default/index, HTTP/1.1, 200, 0.019637
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.001176
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000777
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.003650
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.003514
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.003431
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002335
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.001479
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.000644
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.001280
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.001834
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.002279
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.001340
127.0.0.1, 2018-11-08 15:45:13, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.001248
127.0.0.1, 2018-11-08 15:45:14, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000291
127.0.0.1, 2018-11-08 15:45:14, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.013596
127.0.0.1, 2018-11-08 15:45:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000343
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/default/index, HTTP/1.1, 200, 0.016291
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.002227
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.001938
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.001373
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.001493
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.002303
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001583
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.000889
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000562
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.000530
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.002417
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.002423
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.002316
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.001246
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000355
127.0.0.1, 2018-11-08 15:45:44, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.021245
127.0.0.1, 2018-11-08 15:45:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000224
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/default/index, HTTP/1.1, 200, 0.062807
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.002904
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.001378
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.001808
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.002246
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.005334
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002212
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.000994
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000732
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.001248
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.002482
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.001887
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.002579
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000390
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000298
127.0.0.1, 2018-11-08 15:45:53, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.020426
127.0.0.1, 2018-11-08 15:45:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000307
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/default/index, HTTP/1.1, 200, 0.015306
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.002473
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.003278
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.001412
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.003371
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001568
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.004005
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.001057
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.000934
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000864
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.001516
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.000943
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.001678
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000534
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000315
127.0.0.1, 2018-11-08 15:46:05, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.015624
127.0.0.1, 2018-11-08 15:46:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000280
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/default/index, HTTP/1.1, 200, 0.017804
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.000737
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.001389
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.004802
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.002073
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002389
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.005216
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.002345
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.001748
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.000628
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.001553
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.000652
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.000595
127.0.0.1, 2018-11-08 15:46:12, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000593
127.0.0.1, 2018-11-08 15:46:13, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000377
127.0.0.1, 2018-11-08 15:46:13, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.013981
127.0.0.1, 2018-11-08 15:46:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000207
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/default/index, HTTP/1.1, 200, 0.018084
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.000610
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.000395
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.001366
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.001677
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.002451
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000966
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.000598
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000488
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.001854
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.002934
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.001390
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.002730
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.001659
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000305
127.0.0.1, 2018-11-08 15:48:41, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.025079
127.0.0.1, 2018-11-08 15:48:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000168
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/default/index, HTTP/1.1, 200, 0.016650
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.001524
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.002122
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.002740
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.002894
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.002370
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002289
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.000871
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.001282
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.000994
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.000843
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.001246
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.001164
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/js/vue.min.js, HTTP/1.1, 200, 0.000744
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000281
127.0.0.1, 2018-11-08 15:48:42, GET, /hw3/api/get_post_list, HTTP/1.1, 200, 0.017820
127.0.0.1, 2018-11-08 15:48:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000177
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/default/index, HTTP/1.1, 200, 0.017831
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/css/custom.css, HTTP/1.1, 200, 0.001553
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/css/stupid.css, HTTP/1.1, 200, 0.001910
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/css/calendar.css, HTTP/1.1, 200, 0.002307
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/css/web2py.css, HTTP/1.1, 200, 0.002102
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/css/myapp.css, HTTP/1.1, 200, 0.002423
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001689
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/js/jquery.js, HTTP/1.1, 200, 0.000355
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/js/calendar.js, HTTP/1.1, 200, 0.000497
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/js/default_index.js, HTTP/1.1, 200, 0.001552
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/js/vue.js, HTTP/1.1, 200, 0.002279
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/js/web2py.js, HTTP/1.1, 200, 0.003161
127.0.0.1, 2018-11-08 15:49:30, GET, /hw3/static/js/marked.min.js, HTTP/1.1, 200, 0.001458
